0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7165936214961764,-0.9699197132683418,0.909961065279371,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,2.9557864434896604,1.0816879290228005,1.926474319883168,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.9100385197490407,-0.8569392456033234,-1.4593189137223737,0.3367371937537048,0.22708539978495126
0.03129944552508456,0.887756794010382,0.8884384133772959,0.5881788232080127,0.6426779358586421,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.2501501006506575,0.13395853644640343,-0.5792604175705803,-0.42545833784722753,0.03513309957655115
-0.7165936214961764,-0.9699197132683418,-0.5060649902483731,0.676302053086148,0.7354155822263605,2.25242239125449,2.0127247247877382,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.7078847491214121,-0.013922531605395257,-0.12436141573679005,-0.9480064134669293,0.4916561476426154
-0.7165936214961764,-0.9699197132683418,-0.20727277715347817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.9044298533473536,-0.4266367989842888,2.7525908061536373,-0.4271166164411174,3.1895411495302195,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.0313808125388122,-0.7932514475407416,-0.44331015914767724,0.7228134770826437,0.34781948244291033
-0.7165936214961764,0.6473705847888263,0.6307337753585158,0.3581762370379149,0.40063167258163646,1.7743704912736284,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.18555193001980452,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.658277994919133,0.5485527257289402,-0.7094776574584076,-1.0116485485034359,0.4282059422850704
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.891848070778369,-0.4266367989842888,2.736212024305287,-0.4271166164411174,0.8098571254673761,-0.3032083661610073,4.84300524980332,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.9921407657353484,-0.7765420729355929,-1.0138108894213425,-0.7644735491850343,0.45978825191497696
0.6352545601185181,0.701280262226332,0.6885273316308606,-0.389748502644886,0.4549136383419538,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,1.0339229502339469,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.020195039290716733,0.7154682515589654,0.1975960844981633,0.02476545171838543,-0.099665792757127
-0.7165936214961764,3.8264242164013713,1.853067473050501,-0.46969907834885843,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,0.0050508479968226095,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,14.15966108673907,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.0471499332076061,-2.8590242332922053,4.644414639727311,3.7345334620851314,0.20855087766877875
-0.47080304547868324,1.308989346503304,0.52565458620789,0.2643925727503534,1.0668194273015887,-0.5509739219392015,-0.43716587287735315,-0.16470191072887563,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.40634150848085365,0.228053036779853,-0.2507113224541564,-0.01673244114878908,-0.0020581479514070805
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.2080553906845541,0.3550454589969351,1.84606064270666,3.701908250983332,2.184118721281931,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.890694097861128,-0.040701246688582465,2.2298988914680997,0.2733086098179585,0.2616127174248072
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.9081796916644364,1.752596417837129,1.4556868122146618,3.557532762564785,1.7511594879284038,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.8659160352448239,0.18074687086713648,2.077256671766031,0.35209038548707017,0.2573279873412166
0.9732166055221917,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.4829400487735112,-0.4266367989842888,-0.5395450367132358,1.399182841902713,2.580995998152761,-0.3032083661610073,1.8549387255827194,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.1830586785260264,0.06058337456811231,1.2905940554675093,-0.04503042227995313,-0.4855254018250901
-0.7165936214961764,0.8869672915035451,0.8875920318049163,0.5874234237242059,0.6418829812219076,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,1.1962590564872133,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.38427603421404727,0.135325676362562,-0.16375487498834543,-1.0945313780610628,0.2172127914665566
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.2487790443591993,2.236873126866085,1.8990741037124959,1.1962606782411322,2.2429153557939725,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.9639684295431525,0.13532769332349828,1.116615177507047,0.47764516402263624,0.31627262792995303
0.20248157563787966,0.16627181165096883,0.11497463266784139,-0.10214119291490896,2.037702724543568,0.2658336195479618,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.45075683610019807,0.32108682524557236,-0.5186622732700475,-0.32059225352619986,0.06053599818585864
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,0.4947612028035425,1.9087819712478042,1.7124170479923118,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,15.959583969314039,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,1.339415835221155,-0.700508500161228,-0.09950735384461701,-0.41547317429647734,0.21461328129510254
0.1846382742722562,2.3724802377210055,0.09132696050793164,-0.12324685013356368,-0.10600027989110454,0.24997724206039554,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3573136554138667,0.2762995342474601,-0.6148445149923814,-0.35561930579666273,0.10504591125230035
-0.7165936214961764,1.8711202450726037,0.6885273316308606,-0.7095508054607758,1.6328322776720563,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,0.44950712356392114,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.5865164246581405,-0.5178898638618199,-0.4482615662592653,-1.30427801258692,0.2192523337199203
1.9871027417332126,-0.9699197132683418,0.24062727723869107,0.010004375874976101,-1.227827274986764,1.2511679992018125,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,3.906694230385721,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.6066827877746122,-0.12979143848016045,-0.2755350886654429,1.1941814241930542,-0.22735340145644786
1.1268338736399774,0.5493514724541112,0.525652955851692,0.26439111764987566,0.30193566191124005,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.09373858057905067,0.18074687086713648,-0.41692754760016026,0.27632191916028037,-0.16605421338929988
0.32641471509787773,1.583763753777847,0.27922283941195314,0.04445109434611267,0.0704788697412465,-0.5509739219392015,-0.43716587287735315,0.02588562781118104,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.07099101626682126,0.5928259999510703,-0.2711168276706741,0.2570620766514098,-0.2497531713787072
0.5123580419279262,-0.2102841204071153,0.525652955851692,0.26439111764987566,0.30193566191124005,1.6334383435142448,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.2739649692617941,0.783891730504022,-0.46887936410630215,-0.13324022447796924,0.21141907400899188
-0.2391884361589471,0.5832099839576332,0.5619507762596335,0.2967870909251253,0.3360279928152799,-0.5509739219392015,1.514337122598126,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.24137445179000777,0.7257103292502922,-0.21458808510051405,-0.44995073209744885,0.08216646560026977
0.40994607923334175,-0.9699197132683418,0.3899266981693417,0.1432548023777588,0.17445625854019628,1.4514051894877382,-0.43716587287735315,0.7804564791640338,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.020196171818783075,0.8672730141606564,-0.14728711032671846,0.4671484728818778,-0.14235649494534627
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.16906465862223,-0.4266367989842888,1.795303073892004,1.1271807989565072,2.1278240714761654,1.6971337731974787,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,3.8779420178939983,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.4590926940708361,0.7157986143317631,1.6343747822912784,1.6659926086037367,-0.9032364895164947
0.5123592721097714,0.5493529932460888,0.52565458620789,0.2643925727503534,0.3019371932054711,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,0.9011011727735224,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.01657535533184967,0.7838944007181845,0.08754888858208563,-0.023805657415717257,-0.05638380378411633
0.07856347892958682,-0.9699197132683418,1.5315648140078015,2.3379252886475412,0.009475291174708777,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.027338781538129672,-0.998998644273237,-0.6942624831745948,-0.2841037264558275,0.09788402527717537
-0.3947253286946258,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.3825411773240217,2.4270610559751282,2.073203706047344,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,3.802523212044306,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.9640087402617656,-0.10572420735033161,-1.467655451319472,-0.7621787039293555,0.2309011025151677
-0.24344675793103335,-0.9699197132683418,-0.4760128097887798,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,4.854858485364252,0.4123688284975846,0.2286199932890347,-0.4271166164411174,0.39023345319391045,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.1486783622355912,-1.1514115523981554,-1.154580790700237,-0.03585224592186265,0.04190929000012624
-0.7165936214961764,-0.9699197132683418,1.2428030687570772,0.9044509237461706,-1.227827274986764,-0.1217133351529656,1.43849020390478,-0.6245089740957022,2.7121424061131725,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.17423223229186124,-0.30285784582599645,-0.6354379476223484,-0.9562847835372192,0.3305530955464733
1.5957764893602988,0.404421668179262,0.3702818017837011,0.12572164112587766,0.1560050044255469,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.24106074362428365,0.04278149511953229,-0.3518670334618408,0.5231587021331829,-0.21606480059145616
0.7581497264609284,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.9618184841945033,1.828862029375231,1.5255130134418675,-0.4271166164411174,1.828602943892699,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.2167095658470717,0.16446204814570833,-0.6709596597580207,0.13805996678354557,-0.30483630606103573
-0.1933565016901272,0.4185316021682793,0.38540827448312803,0.13922208825498997,0.17021237850156606,1.3771930829854266,-0.43716587287735315,0.19679834683730932,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.33197528177848873,1.2769540978258995,-0.2904545702635897,0.07473577311026476,0.06635705136672655
-0.7165936214961764,0.8869505795037902,-1.103072885937817,0.587407433609065,0.6418661538127742,2.1188392628338395,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,6.668810985655623,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.7437776540109217,0.13531166509682996,-1.630607169815227,1.2746495853949718,0.5905894682806833
-0.10211717469320253,0.5493529932460888,0.52565458620789,0.2643925727503534,0.3019371932054711,-0.5509739219392015,1.4717959111916514,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.20042731428808327,0.7838944007181845,-0.2175353051270338,-0.36903578735140313,0.04563620786478838
0.45374354470938283,1.2928684609507446,-1.103072885937817,0.9757914545053635,1.0505872144747832,-0.5509739219392015,-0.43716587287735315,-0.502616520792389,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3393114243747816,-0.5173620423920976,-0.5657074814334961,0.06341625334761627,-0.07777999577870943
0.7868230050701237,-0.04821666321826945,-1.103072885937817,0.5890375108207127,0.6435815871237742,2.121288801566105,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.42889416073576825,0.033968453572570056,-0.5506831603607282,0.008060652249925034,0.18881507504145767
-0.7165936214961764,-0.9699197132683418,-0.4597630388967359,0.6659708764352522,0.7245434318508223,2.236897594529882,1.9991575907556085,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.7016128309959354,0.005611847542788956,-0.12684734610977166,-0.9505356957919167,0.4916572628458789
-0.4692054042606874,0.6400307831244522,0.6228651836569685,0.35115348240382654,0.3932411838684563,-0.5509739219392015,1.585732293250912,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3100986816830416,0.5744640652782923,-0.20964879024758715,-0.5945325969412182,0.1477851650681561
0.7704393782799875,1.3697602524242014,-1.103072885937817,-1.1892542596846103,1.4435239249225755,-0.5509739219392015,-0.43716587287735315,0.2816941057380595,0.47229780188914683,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.04452085019716143,-0.18873795134690358,0.08599838090851386,0.4313461384084482,-0.6114568237008352
-0.7165936214961764,-0.9699197132683418,1.1364273860230298,0.8095101329147004,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,2.56981187059383,-0.5395450367132358,3.225482300246543,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.32355077126514536,-0.5414920355344365,0.774773522461539,-0.7531615784425919,0.26912379611462794
-0.16471988663147427,0.3945405397488509,0.35968879549759913,0.11626733382333695,0.14605563910510605,1.4108507611223298,-0.43716587287735315,0.23428924652235986,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.31845329929807703,1.3002687234579275,-0.2789342970466111,0.09888865389976899,0.052871821174120634
-0.31103916701176815,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.7358339315178168,-0.4266367989842888,1.6552121918646798,-0.4271166164411174,2.702705028428253,-0.3032083661610073,3.146554575654512,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.0960967020266903,-0.0795472763366113,-0.6978602495254833,-0.32953200383297104,0.21474661991445793
-0.7165936214961764,0.996163497902367,1.0046551900208536,0.691902836054157,0.7518332724988059,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,1.441825050869104,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3841862409173825,-0.04770098723136089,-0.8275375627981533,-1.4358218820568427,-0.06350876055283684
1.9871027417332126,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,0.6504540254881415,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,8.596229511028929,4.0480286479106455,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.5571974146278216,-2.0111935487933836,0.213524528739796,-0.01719967178443448,0.31695842898083887
0.5123592721097714,0.5493529932460888,0.52565458620789,0.2643925727503534,0.3019371932054711,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,3.1131272684861555,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.05696542825064305,0.7838944007181845,1.4212319779340958,3.18961967781891,-0.589438364649643
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.780457043960372,-0.4266367989842888,1.289419324092956,2.0079493328874545,1.566754083247298,2.830660983620299,2.57250309247423,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.020195033628076654,0.8672741200326242,1.8097698688946255,-0.007464777924034531,0.3505626870579343
-0.7165936214961764,0.7709135917532768,0.7631773377102218,0.47638273148312954,0.5250278402594155,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,1.5709956513963885,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.266307592687817,0.2211908136374459,-0.5891607179288638,-1.4532576581616763,0.06472289537982112
